56 1.517857E+00 5.178571E-01 2.504752E+00 2.766683E-02 2.998429E-02 3.239979E-02 3.264130E-02 2.739641E-02 2.277429E-02 1.544300E-02 7.963207E-03 3.762266E-03
57 2.035714E+00 5.178571E-01 2.504752E+00 2.766467E-02 2.998195E-02 3.239726E-02 3.263875E-02 2.739427E-02 2.277251E-02 1.544179E-02 7.962585E-03 3.761973E-03
58 2.553571E+00 5.178571E-01 2.504752E+00 2.766249E-02 2.997959E-02 3.239471E-02 3.263618E-02 2.739212E-02 2.277072E-02 1.544058E-02 7.961959E-03 3.761677E-03
59 3.071429E+00 5.178571E-01 2.504752E+00 2.766030E-02 2.997722E-02 3.239215E-02 3.263360E-02 2.738995E-02 2.276892E-02 1.543936E-02 7.961329E-03 3.761379E-03
60 3.589286E+00 5.178571E-01 2.504752E+00 2.765810E-02 2.997483E-02 3.238957E-02 3.263100E-02 2.738777E-02 2.276710E-02 1.543813E-02 7.960695E-03 3.761079E-03
61 4.107143E+00 5.178571E-01 2.504752E+00 2.765588E-02 2.997243E-02 3.238697E-02 3.262838E-02 2.738558E-02 2.276528E-02 1.543689E-02 7.960056E-03 3.760778E-03
62 4.625000E+00 5.178571E-01 2.504752E+00 2.765365E-02 2.997001E-02 3.238436E-02 3.262575E-02 2.738337E-02 2.276344E-02 1.543565E-02 7.959414E-03 3.760475E-03
63 5.142857E+00 5.178571E-01 2.504752E+00 2.765141E-02 2.996758E-02 3.238173E-02 3.262310E-02 2.738114E-02 2.276159E-02 1.543439E-02 7.958768E-03 3.760169E-03
64 5.660714E+00 5.178571E-01 2.504752E+00 2.764915E-02 2.996513E-02 3.237909E-02 3.262044E-02 2.737891E-02 2.275974E-02 1.543313E-02 7.958118E-03 3.759862E-03
65 6.178571E+00 5.178571E-01 2.504752E+00 2.764688E-02 2.996267E-02 3.237643E-02 3.261776E-02 2.737666E-02 2.275787E-02 1.543187E-02 7.957465E-03 3.759553E-03
66 6.696429E+00 5.178571E-01 2.504752E+00 2.764459E-02 2.996019E-02 3.237375E-02 3.261506E-02 2.737440E-02 2.275599E-02 1.543059E-02 7.956807E-03 3.759243E-03
67 7.214286E+00 5.178571E-01 2.504752E+00 2.764230E-02 2.995770E-02 3.237106E-02 3.261235E-02 2.737212E-02 2.275410E-02 1.542931E-02 7.956146E-03 3.758930E-03
68 7.732143E+00 5.178571E-01 2.504752E+00 2.763999E-02 2.995520E-02 3.236836E-02 3.260963E-02 2.736983E-02 2.275219E-02 1.542802E-02 7.955481E-03 3.758616E-03
69 8.250000E+00 5.178571E-01 2.504752E+00 2.763766E-02 2.995268E-02 3.236564E-02 3.260689E-02 2.736753E-02 2.275028E-02 1.542672E-02 7.954812E-03 3.758300E-03
70 8.767857E+00 5.178571E-01 2.504752E+00 2.763533E-02 2.995015E-02 3.236290E-02 3.260413E-02 2.736522E-02 2.274836E-02 1.542542E-02 7.954140E-03 3.757983E-03
71 9.285714E+00 5.178571E-01 2.504752E+00 2.763298E-02 2.994760E-02 3.236015E-02 3.260136E-02 2.736289E-02 2.274642E-02 1.542411E-02 7.953464E-03 3.757663E-03
72 9.803571E+00 5.178571E-01 2.504752E+00 2.763062E-02 2.994504E-02 3.235738E-02 3.259857E-02 2.736056E-02 2.274448E-02 1.542279E-02 7.952784E-03 3.757342E-03
73 1.032143E+01 5.178571E-01 2.504752E+00 2.762824E-02 2.994247E-02 3.235460E-02 3.259577E-02 2.735820E-02 2.274253E-02 1.542146E-02 7.952100E-03 3.757019E-03
74 1.083929E+01 5.178571E-01 2.504752E+00 2.762585E-02 2.993988E-02 3.235181E-02 3.259295E-02 2.735584E-02 2.274056E-02 1.542013E-02 7.951413E-03 3.756694E-03
75 1.135714E+01 5.178571E-01 2.504752E+00 2.762345E-02 2.993728E-02 3.234899E-02 3.259012E-02 2.735346E-02 2.273858E-02 1.541879E-02 7.950722E-03 3.756368E-03
76 1.187500E+01 5.178571E-01 2.504752E+00 2.762104E-02 2.993466E-02 3.234617E-02 3.258727E-02 2.735107E-02 2.273660E-02 1.541744E-02 7.950027E-03 3.756040E-03
77 1.239286E+01 5.178571E-01 2.504752E+00 2.761861E-02 2.993203E-02 3.234333E-02 3.258441E-02 2.734867E-02 2.273460E-02 1.541609E-02 7.949329E-03 3.755710E-03
78 1.291071E+01 5.178571E-01 2.504752E+00 2.761617E-02 2.992939E-02 3.234047E-02 3.258153E-02 2.734625E-02 2.273259E-02 1.541473E-02 7.948627E-03 3.755378E-03
79 1.342857E+01 5.178571E-01 2.504752E+00 2.761372E-02 2.992673E-02 3.233760E-02 3.257864E-02 2.734382E-02 2.273057E-02 1.541336E-02 7.947921E-03 3.755044E-03
80 1.394643E+01 5.178571E-01 2.504752E+00 2.761125E-02 2.992406E-02 3.233471E-02 3.257573E-02 2.734138E-02 2.272854E-02 1.541198E-02 7.947211E-03 3.754709E-03
81 1.446429E+01 5.178571E-01 2.504752E+00 2.760877E-02 2.992137E-02 3.233181E-02 3.257280E-02 2.733893E-02 2.272650E-02 1.541060E-02 7.946498E-03 3.754372E-03
82 1.498214E+01 5.178571E-01 2.504752E+00 2.760628E-02 2.991867E-02 3.232889E-02 3.256986E-02 2.733646E-02 2.272445E-02 1.540921E-02 7.945780E-03 3.754033E-03
83 1.550000E+01 5.178571E-01 2.504752E+00 2.760378E-02 2.991596E-02 3.232595E-02 3.256691E-02 2.733398E-02 2.272239E-02 1.540781E-02 7.945059E-03 3.753692E-03
84 1.601786E+01 5.178571E-01 2.504752E+00 2.760126E-02 2.991323E-02 3.232301E-02 3.256394E-02 2.733149E-02 2.272031E-02 1.540640E-02 7.944334E-03 3.753350E-03
85 1.653571E+01 5.178571E-01 2.504752E+00 2.759873E-02 2.991049E-02 3.232004E-02 3.256095E-02 2.732898E-02 2.271823E-02 1.540499E-02 7.943606E-03 3.753006E-03
86 1.705357E+01 5.178571E-01 2.504752E+00 2.759618E-02 2.990773E-02 3.231706E-02 3.255795E-02 2.732646E-02 2.271614E-02 1.540357E-02 7.942873E-03 3.752660E-03
87 1.757143E+01 5.178571E-01 2.504752E+00 2.759362E-02 2.990495E-02 3.231406E-02 3.255493E-02 2.732393E-02 2.271403E-02 1.540214E-02 7.942137E-03 3.752312E-03
88 1.808929E+01 5.178571E-01 2.504752E+00 2.759105E-02 2.990217E-02 3.231105E-02 3.255190E-02 2.732138E-02 2.271191E-02 1.540070E-02 7.941397E-03 3.751962E-03
89 1.860714E+01 5.178571E-01 2.504752E+00 2.758847E-02 2.989937E-02 3.230803E-02 3.254885E-02 2.731882E-02 2.270979E-02 1.539926E-02 7.940653E-03 3.751611E-03
90 1.912500E+01 5.178571E-01 2.504752E+00 1.159704E-01 1.256845E-01 1.358095E-01 1.368218E-01 1.148369E-01 9.546247E-02 6.473207E-02 3.337919E-02 1.577021E-02
91 1.964286E+01 5.178571E-01 2.504752E+00 1.159592E-01 1.256724E-01 1.357964E-01 1.368086E-01 1.148259E-01 9.545327E-02 6.472584E-02 3.337598E-02 1.576869E-02
92 2.016071E+01 5.178571E-01 2.504752E+00 1.159477E-01 1.256598E-01 1.357828E-01 1.367949E-01 1.148144E-01 9.544373E-02 6.471937E-02 3.337264E-02 1.576711E-02
93 2.067857E+01 5.178571E-01 2.504752E+00 1.159354E-01 1.256466E-01 1.357685E-01 1.367805E-01 1.148023E-01 9.543368E-02 6.471256E-02 3.336913E-02 1.576545E-02
94 2.119643E+01 5.178571E-01 2.504752E+00 1.159224E-01 1.256325E-01 1.357533E-01 1.367652E-01 1.147894E-01 9.542298E-02 6.470530E-02 3.336539E-02 1.576368E-02
95 2.171429E+01 5.178571E-01 2.504752E+00 1.159085E-01 1.256174E-01 1.357370E-01 1.367487E-01 1.147756E-01 9.541150E-02 6.469751E-02 3.336137E-02 1.576179E-02
96 2.223214E+01 5.178571E-01 2.504752E+00 1.158935E-01 1.256011E-01 1.357194E-01 1.367310E-01 1.147607E-01 9.539913E-02 6.468912E-02 3.335705E-02 1.575974E-02
97 2.275000E+01 5.178571E-01 2.504752E+00 1.158772E-01 1.255835E-01 1.357003E-01 1.367118E-01 1.147446E-01 9.538575E-02 6.468005E-02 3.335237E-02 1.575753E-02
98 2.326786E+01 5.178571E-01 2.504752E+00 1.158596E-01 1.255644E-01 1.356797E-01 1.366910E-01 1.147272E-01 9.537125E-02 6.467022E-02 3.334730E-02 1.575514E-02
99 2.378571E+01 5.178571E-01 2.504752E+00 1.158405E-01 1.255437E-01 1.356573E-01 1.366685E-01 1.147083E-01 9.535552E-02 6.465956E-02 3.334180E-02 1.575254E-02
100 2.430357E+01 5.178571E-01 2.504752E+00 1.158197E-01 1.255212E-01 1.356330E-01 1.366440E-01 1.146877E-01 9.533843E-02 6.464797E-02 3.333582E-02 1.574972E-02
101 2.482143E+01 5.178571E-01 2.504752E+00 1.157972E-01 1.254967E-01 1.356066E-01 1.366174E-01 1.146654E-01 9.531986E-02 6.463537E-02 3.332933E-02 1.574665E-02
102 2.533929E+01 5.178571E-01 2.504752E+00 1.157726E-01 1.254701E-01 1.355778E-01 1.365884E-01 1.146411E-01 9.529965E-02 6.462167E-02 3.332226E-02 1.574331E-02
103 2.585714E+01 5.178571E-01 2.504752E+00 1.157459E-01 1.254412E-01 1.355466E-01 1.365569E-01 1.146146E-01 9.527768E-02 6.460677E-02 3.331458E-02 1.573968E-02
104 2.637500E+01 5.178571E-01 2.504752E+00 1.157169E-01 1.254097E-01 1.355126E-01 1.365226E-01 1.145859E-01 9.525376E-02 6.459055E-02 3.330622E-02 1.573573E-02
105 2.689286E+01 5.178571E-01 2.504752E+00 1.156853E-01 1.253754E-01 1.354755E-01 1.364853E-01 1.145546E-01 9.522774E-02 6.457291E-02 3.329712E-02 1.573143E-02
106 2.741071E+01 5.178571E-01 2.504752E+00 1.156509E-01 1.253381E-01 1.354352E-01 1.364448E-01 1.145205E-01 9.519941E-02 6.455370E-02 3.328721E-02 1.572675E-02
107 2.792857E+01 5.178571E-01 2.504752E+00 1.156134E-01 1.252975E-01 1.353914E-01 1.364006E-01 1.144834E-01 9.516858E-02 6.453280E-02 3.327643E-02 1.572166E-02
108 2.844643E+01 5.178571E-01 2.504752E+00 1.155726E-01 1.252534E-01 1.353436E-01 1.363525E-01 1.144430E-01 9.513503E-02 6.451004E-02 3.326470E-02 1.571611E-02
109 2.896429E+01 5.178571E-01 2.504752E+00 1.155283E-01 1.252053E-01 1.352917E-01 1.363001E-01 1.143991E-01 9.509850E-02 6.448527E-02 3.325193E-02 1.571008E-02
110 2.948214E+01 5.178571E-01 2.504752E+00 1.154800E-01 1.251529E-01 1.352351E-01 1.362431E-01 1.143513E-01 9.505874E-02 6.445831E-02 3.323803E-02 1.570351E-02
111 3.000000E+01 5.178571E-01 2.504752E+00 1.154274E-01 1.250959E-01 1.351735E-01 1.361811E-01 1.142992E-01 9.501547E-02 6.442897E-02 3.322290E-02 1.569636E-02
112 3.051786E+01 5.178571E-01 2.504752E+00 1.153702E-01 1.250339E-01 1.351065E-01 1.361136E-01 1.142425E-01 9.496836E-02 6.439703E-02 3.320643E-02 1.568858E-02
113 3.103571E+01 5.178571E-01 2.504752E+00 1.153079E-01 1.249664E-01 1.350336E-01 1.360401E-01 1.141809E-01 9.491710E-02 6.436227E-02 3.318850E-02 1.568011E-02
114 3.155357E+01 5.178571E-01 2.504752E+00 1.152401E-01 1.248930E-01 1.349542E-01 1.359602E-01 1.141138E-01 9.486131E-02 6.432444E-02 3.316899E-02 1.567090E-02
115 3.207143E+01 5.178571E-01 2.504752E+00 1.151664E-01 1.248131E-01 1.348679E-01 1.358732E-01 1.140407E-01 9.480061E-02 6.428327E-02 3.314777E-02 1.566087E-02
116 3.258929E+01 5.178571E-01 2.504752E+00 1.150861E-01 1.247261E-01 1.347739E-01 1.357785E-01 1.139613E-01 9.473455E-02 6.423848E-02 3.312467E-02 1.564996E-02
117 3.310714E+01 5.178571E-01 2.504752E+00 1.149988E-01 1.246315E-01 1.346717E-01 1.356755E-01 1.138748E-01 9.466268E-02 6.418975E-02 3.309954E-02 1.563808E-02
118 3.362500E+01 5.178571E-01 2.504752E+00 1.149038E-01 1.245285E-01 1.345604E-01 1.355634E-01 1.137808E-01 9.458450E-02 6.413673E-02 3.307220E-02 1.562517E-02
119 3.414286E+01 5.178571E-01 2.504752E+00 1.148005E-01 1.244166E-01 1.344394E-01 1.354415E-01 1.136785E-01 9.449946E-02 6.407907E-02 3.304247E-02 1.561112E-02
120 3.466071E+01 5.178571E-01 2.504752E+00 1.146882E-01 1.242948E-01 1.343079E-01 1.353090E-01 1.135672E-01 9.440696E-02 6.401635E-02 3.301013E-02 1.559584E-02
121 3.517857E+01 5.178571E-01 2.504752E+00 1.145660E-01 1.241624E-01 1.341648E-01 1.351648E-01 1.134462E-01 9.430639E-02 6.394815E-02 3.297496E-02 1.557922E-02
122 3.569643E+01 5.178571E-01 2.504752E+00 1.144331E-01 1.240184E-01 1.340092E-01 1.350081E-01 1.133147E-01 9.419703E-02 6.387400E-02 3.293672E-02 1.556116E-02
123 3.621429E+01 5.178571E-01 2.504752E+00 1.142887E-01 1.238619E-01 1.338401E-01 1.348377E-01 1.131717E-01 9.407816E-02 6.379339E-02 3.289516E-02 1.554152E-02
124 3.673214E+01 5.178571E-01 2.504752E+00 1.141318E-01 1.236918E-01 1.336563E-01 1.346525E-01 1.130162E-01 9.394896E-02 6.370578E-02 3.284998E-02 1.552018E-02
125 3.725000E+01 5.178571E-01 2.504752E+00 1.139612E-01 1.235070E-01 1.334565E-01 1.344513E-01 1.128474E-01 9.380857E-02 6.361058E-02 3.280089E-02 1.549699E-02
126 3.776786E+01 5.178571E-01 2.504752E+00 1.137759E-01 1.233062E-01 1.332396E-01 1.342327E-01 1.126639E-01 9.365605E-02 6.350716E-02 3.274757E-02 1.547179E-02
