102 3.392857E-01 5.178571E-01 1.569084E+00 6.229883E-04 7.006211E-04 7.483600E-04 8.649487E-04 1.123457E-03 1.145869E-03 8.914306E-04 7.107276E-04 5.303093E-04
103 8.571429E-01 5.178571E-01 1.569084E+00 6.305078E-04 7.090797E-04 7.574050E-04 8.754288E-04 1.137085E-03 1.159873E-03 9.024090E-04 7.195585E-04 5.369164E-04
104 1.375000E+00 5.178571E-01 1.569084E+00 6.379578E-04 7.174601E-04 7.663664E-04 8.858119E-04 1.150587E-03 1.173747E-03 9.132858E-04 7.283076E-04 5.434623E-04
105 1.892857E+00 5.178571E-01 1.569084E+00 6.453392E-04 7.257635E-04 7.752454E-04 8.960995E-04 1.163965E-03 1.187494E-03 9.240624E-04 7.369761E-04 5.499479E-04
106 2.410714E+00 5.178571E-01 1.569084E+00 6.526531E-04 7.339908E-04 7.840431E-04 9.062929E-04 1.177220E-03 1.201114E-03 9.347402E-04 7.455652E-04 5.563741E-04
107 2.928571E+00 5.178571E-01 1.569084E+00 6.599002E-04 7.421431E-04 7.927605E-04 9.163933E-04 1.190355E-03 1.214611E-03 9.453205E-04 7.540757E-04 5.627414E-04
108 3.446429E+00 5.178571E-01 1.569084E+00 6.670816E-04 7.502213E-04 8.013987E-04 9.264019E-04 1.203370E-03 1.227984E-03 9.558045E-04 7.625087E-04 5.690508E-04
109 3.964286E+00 5.178571E-01 1.569084E+00 6.741979E-04 7.582264E-04 8.099587E-04 9.363199E-04 1.216267E-03 1.241237E-03 9.661933E-04 7.708650E-04 5.753029E-04
110 4.482143E+00 5.178571E-01 1.569084E+00 6.812500E-04 7.661592E-04 8.184414E-04 9.461483E-04 1.229047E-03 1.254369E-03 9.764881E-04 7.791457E-04 5.814983E-04
111 5.000000E+00 5.178571E-01 1.569084E+00 6.882385E-04 7.740205E-04 8.268477E-04 9.558881E-04 1.241713E-03 1.267383E-03 9.866899E-04 7.873515E-04 5.876377E-04
112 5.517857E+00 5.178571E-01 1.569084E+00 6.951643E-04 7.818112E-04 8.351785E-04 9.655403E-04 1.254264E-03 1.280280E-03 9.967998E-04 7.954834E-04 5.937217E-04
113 6.035714E+00 5.178571E-01 1.569084E+00 7.020279E-04 7.895321E-04 8.434345E-04 9.751059E-04 1.266703E-03 1.293061E-03 1.006819E-03 8.035419E-04 5.997509E-04
114 6.553571E+00 5.178571E-01 1.569084E+00 7.088301E-04 7.971838E-04 8.516166E-04 9.845859E-04 1.279030E-03 1.305727E-03 1.016748E-03 8.115281E-04 6.057259E-04
115 7.071429E+00 5.178571E-01 1.569084E+00 7.155715E-04 8.047671E-04 8.597255E-04 9.939810E-04 1.291248E-03 1.318280E-03 1.026588E-03 8.194425E-04 6.116473E-04
116 7.589286E+00 5.178571E-01 1.569084E+00 7.222527E-04 8.122826E-04 8.677619E-04 1.003292E-03 1.303355E-03 1.330721E-03 1.036340E-03 8.272860E-04 6.175155E-04
117 8.107143E+00 5.178571E-01 1.569084E+00 7.288742E-04 8.197312E-04 8.757267E-04 1.012520E-03 1.315355E-03 1.343050E-03 1.046004E-03 8.350593E-04 6.233312E-04
118 8.625000E+00 5.178571E-01 1.569084E+00 7.354368E-04 8.271133E-04 8.836205E-04 1.021666E-03 1.327248E-03 1.355270E-03 1.055583E-03 8.427630E-04 6.290948E-04
119 9.142857E+00 5.178571E-01 1.569084E+00 7.419409E-04 8.344297E-04 8.914440E-04 1.030730E-03 1.339035E-03 1.367380E-03 1.065075E-03 8.503978E-04 6.348069E-04
120 9.660714E+00 5.178571E-01 1.569084E+00 7.483871E-04 8.416810E-04 8.991978E-04 1.039714E-03 1.350716E-03 1.379382E-03 1.074483E-03 8.579643E-04 6.404679E-04
121 1.017857E+01 5.178571E-01 1.569084E+00 7.547760E-04 8.488677E-04 9.068826E-04 1.048618E-03 1.362294E-03 1.391278E-03 1.083807E-03 8.654633E-04 6.460783E-04
