87 -8.428571E+00 5.178571E-01 3.892273E-01 8.276636E-02 9.536879E-02 1.326699E-01 1.404558E-01 1.625705E-01 1.647745E-01 1.197465E-01 6.722666E-02 3.407356E-02
88 -7.910714E+00 5.178571E-01 3.892273E-01 8.276602E-02 9.536840E-02 1.326694E-01 1.404552E-01 1.625699E-01 1.647739E-01 1.197460E-01 6.722639E-02 3.407342E-02
89 -7.392857E+00 5.178571E-01 3.892273E-01 8.276569E-02 9.536801E-02 1.326688E-01 1.404547E-01 1.625692E-01 1.647732E-01 1.197455E-01 6.722612E-02 3.407328E-02
90 -6.875000E+00 5.178571E-01 3.892273E-01 8.276535E-02 9.536763E-02 1.326683E-01 1.404541E-01 1.625686E-01 1.647725E-01 1.197450E-01 6.722585E-02 3.407314E-02
91 -6.357143E+00 5.178571E-01 3.892273E-01 8.276502E-02 9.536724E-02 1.326678E-01 1.404535E-01 1.625679E-01 1.647719E-01 1.197445E-01 6.722558E-02 3.407300E-02
92 -5.839286E+00 5.178571E-01 3.892273E-01 8.276468E-02 9.536686E-02 1.326672E-01 1.404530E-01 1.625673E-01 1.647712E-01 1.197440E-01 6.722530E-02 3.407287E-02
93 -5.321429E+00 5.178571E-01 3.892273E-01 8.276435E-02 9.536647E-02 1.326667E-01 1.404524E-01 1.625666E-01 1.647705E-01 1.197435E-01 6.722503E-02 3.407273E-02
94 -4.803571E+00 5.178571E-01 3.892273E-01 8.276402E-02 9.536609E-02 1.326662E-01 1.404518E-01 1.625659E-01 1.647699E-01 1.197431E-01 6.722476E-02 3.407259E-02
95 -4.285714E+00 5.178571E-01 3.892273E-01 8.276368E-02 9.536571E-02 1.326656E-01 1.404513E-01 1.625653E-01 1.647692E-01 1.197426E-01 6.722449E-02 3.407246E-02
96 -3.767857E+00 5.178571E-01 3.892273E-01 8.276335E-02 9.536533E-02 1.326651E-01 1.404507E-01 1.625646E-01 1.647685E-01 1.197421E-01 6.722422E-02 3.407232E-02
97 -3.250000E+00 5.178571E-01 3.892273E-01 8.276302E-02 9.536495E-02 1.326646E-01 1.404502E-01 1.625640E-01 1.647679E-01 1.197416E-01 6.722395E-02 3.407218E-02
98 -2.732143E+00 5.178571E-01 3.892273E-01 8.276269E-02 9.536456E-02 1.326640E-01 1.404496E-01 1.625633E-01 1.647672E-01 1.197412E-01 6.722369E-02 3.407205E-02
99 -2.214286E+00 5.178571E-01 3.892273E-01 8.276236E-02 9.536418E-02 1.326635E-01 1.404490E-01 1.625627E-01 1.647666E-01 1.197407E-01 6.722342E-02 3.407191E-02
100 -1.696429E+00 5.178571E-01 3.892273E-01 8.276203E-02 9.536381E-02 1.326630E-01 1.404485E-01 1.625621E-01 1.647659E-01 1.197402E-01 6.722315E-02 3.407178E-02
101 -1.178571E+00 5.178571E-01 3.892273E-01 8.276170E-02 9.536343E-02 1.326625E-01 1.404479E-01 1.625614E-01 1.647653E-01 1.197397E-01 6.722289E-02 3.407164E-02
102 -6.607143E-01 5.178571E-01 3.892273E-01 8.276138E-02 9.536305E-02 1.326619E-01 1.404474E-01 1.625608E-01 1.647646E-01 1.197392E-01 6.722262E-02 3.407151E-02
103 -1.428571E-01 5.178571E-01 3.892273E-01 8.276105E-02 9.536267E-02 1.326614E-01 1.404468E-01 1.625601E-01 1.647640E-01 1.197388E-01 6.722235E-02 3.407137E-02
104 3.750000E-01 5.178571E-01 3.892273E-01 8.276072E-02 9.536230E-02 1.326609E-01 1.404463E-01 1.625595E-01 1.647633E-01 1.197383E-01 6.722209E-02 3.407124E-02
105 8.928571E-01 5.178571E-01 3.892273E-01 8.276040E-02 9.536192E-02 1.326604E-01 1.404457E-01 1.625588E-01 1.647627E-01 1.197378E-01 6.722182E-02 3.407110E-02
106 1.410714E+00 5.178571E-01 3.892273E-01 8.276007E-02 9.536155E-02 1.326598E-01 1.404452E-01 1.625582E-01 1.647620E-01 1.197374E-01 6.722156E-02 3.407097E-02
107 1.928571E+00 5.178571E-01 3.892273E-01 8.275975E-02 9.536118E-02 1.326593E-01 1.404446E-01 1.625576E-01 1.647614E-01 1.197369E-01 6.722130E-02 3.407084E-02
108 2.446429E+00 5.178571E-01 3.892273E-01 8.275943E-02 9.536080E-02 1.326588E-01 1.404441E-01 1.625569E-01 1.647607E-01 1.197364E-01 6.722104E-02 3.407070E-02
109 2.964286E+00 5.178571E-01 3.892273E-01 8.275911E-02 9.536043E-02 1.326583E-01 1.404435E-01 1.625563E-01 1.647601E-01 1.197360E-01 6.722077E-02 3.407057E-02
