93 -5.279762E+00 5.178571E-01 1.041137E+00 6.564091E-11 2.269072E-10 1.262625E-09 3.564597E-09 4.771424E-10 1.869378E-09 4.965561E-09 6.433963E-09 6.012752E-09
94 -4.761905E+00 5.178571E-01 1.041137E+00 6.550737E-11 2.264456E-10 1.260057E-09 3.557346E-09 4.631510E-10 1.816255E-09 4.824453E-09 6.251128E-09 5.841887E-09
95 -4.244048E+00 5.178571E-01 1.041137E+00 6.534899E-11 2.258981E-10 1.257010E-09 3.548744E-09 4.496810E-10 1.765059E-09 4.688462E-09 6.074922E-09 5.677216E-09
96 -3.726190E+00 5.178571E-01 1.041137E+00 6.516870E-11 2.252749E-10 1.253542E-09 3.538954E-09 4.367155E-10 1.715730E-09 4.557432E-09 5.905144E-09 5.518553E-09
97 -3.208333E+00 5.178571E-01 1.041137E+00 6.496916E-11 2.245851E-10 1.249704E-09 3.528118E-09 4.242379E-10 1.668211E-09 4.431208E-09 5.741593E-09 5.365710E-09
98 -2.690476E+00 5.178571E-01 1.041137E+00 6.475275E-11 2.238370E-10 1.245541E-09 3.516366E-09 4.122316E-10 1.622443E-09 4.309636E-09 5.584070E-09 5.218499E-09
99 -2.172619E+00 5.178571E-01 1.041137E+00 6.452161E-11 2.230380E-10 1.241095E-09 3.503814E-09 4.006805E-10 1.578368E-09 4.192563E-09 5.432376E-09 5.076736E-09
100 -1.654762E+00 5.178571E-01 1.041137E+00 6.427763E-11 2.221946E-10 1.236402E-09 3.490565E-09 3.895686E-10 1.535931E-09 4.079838E-09 5.286316E-09 4.940238E-09
101 -1.136905E+00 5.178571E-01 1.041137E+00 6.402252E-11 2.213128E-10 1.231495E-09 3.476712E-09 3.788802E-10 1.495074E-09 3.971312E-09 5.145698E-09 4.808826E-09
102 -6.190476E-01 5.178571E-01 1.041137E+00 6.375780E-11 2.203977E-10 1.226403E-09 3.462336E-09 3.686000E-10 1.455743E-09 3.866839E-09 5.010330E-09 4.682320E-09
