126 2.976786E+01 5.178571E-01 2.079278E+00 1.016187E-03 1.045318E-03 1.239068E-03 1.416449E-03 2.730734E-05 3.564298E-05 2.716905E-05 1.992767E-05 1.501799E-05
127 3.028571E+01 5.178571E-01 2.079278E+00 1.028710E-03 1.058200E-03 1.254337E-03 1.433904E-03 2.748100E-05 3.586965E-05 2.734183E-05 2.005440E-05 1.511349E-05
128 3.080357E+01 5.178571E-01 2.079278E+00 1.041288E-03 1.071138E-03 1.269674E-03 1.451436E-03 2.766971E-05 3.611597E-05 2.752959E-05 2.019212E-05 1.521727E-05
129 3.132143E+01 5.178571E-01 2.079278E+00 1.053919E-03 1.084132E-03 1.285076E-03 1.469043E-03 2.787216E-05 3.638021E-05 2.773101E-05 2.033985E-05 1.532861E-05
130 3.183929E+01 5.178571E-01 2.079278E+00 1.066603E-03 1.097179E-03 1.300541E-03 1.486723E-03 2.808712E-05 3.666079E-05 2.794488E-05 2.049672E-05 1.544683E-05
131 3.235714E+01 5.178571E-01 2.079278E+00 1.079337E-03 1.110279E-03 1.316068E-03 1.504473E-03 2.831349E-05 3.695626E-05 2.817011E-05 2.066192E-05 1.557133E-05
132 3.287500E+01 5.178571E-01 2.079278E+00 1.092119E-03 1.123427E-03 1.331654E-03 1.522290E-03 2.855026E-05 3.726531E-05 2.840568E-05 2.083470E-05 1.570154E-05
133 3.339286E+01 5.178571E-01 2.079278E+00 1.104948E-03 1.136624E-03 1.347296E-03 1.540171E-03 2.879651E-05 3.758673E-05 2.865068E-05 2.101440E-05 1.583697E-05
134 3.391071E+01 5.178571E-01 2.079278E+00 1.117820E-03 1.149865E-03 1.362992E-03 1.558114E-03 2.905139E-05 3.791941E-05 2.890427E-05 2.120040E-05 1.597715E-05
135 3.442857E+01 5.178571E-01 2.079278E+00 1.130735E-03 1.163150E-03 1.378739E-03 1.576115E-03 2.931414E-05 3.826236E-05 2.916568E-05 2.139214E-05 1.612165E-05
136 3.494643E+01 5.178571E-01 2.079278E+00 1.143688E-03 1.176475E-03 1.394534E-03 1.594171E-03 2.958404E-05 3.861464E-05 2.943422E-05 2.158910E-05 1.627008E-05
137 3.546429E+01 5.178571E-01 2.079278E+00 1.156678E-03 1.189837E-03 1.410373E-03 1.612278E-03 2.986044E-05 3.897542E-05 2.970922E-05 2.179081E-05 1.642209E-05
138 3.598214E+01 5.178571E-01 2.079278E+00 1.169702E-03 1.203234E-03 1.426253E-03 1.630432E-03 3.014275E-05 3.934390E-05 2.999010E-05 2.199682E-05 1.657735E-05
