116 3.458929E+01 5.178571E-01 1.455859E+00 1.450614E-05 1.170916E-05 1.268753E-05 1.387253E-05 2.302312E-07 2.012990E-07 1.379611E-07 6.084627E-08 3.014782E-08
117 3.510714E+01 5.178571E-01 1.455859E+00 1.474123E-05 1.189892E-05 1.289315E-05 1.409735E-05 2.331577E-07 2.038577E-07 1.397148E-07 6.161970E-08 3.053103E-08
118 3.562500E+01 5.178571E-01 1.455859E+00 1.498005E-05 1.209169E-05 1.310203E-05 1.432574E-05 2.361636E-07 2.064859E-07 1.415160E-07 6.241410E-08 3.092464E-08
119 3.614286E+01 5.178571E-01 1.455859E+00 1.522267E-05 1.228753E-05 1.331423E-05 1.455776E-05 2.392486E-07 2.091832E-07 1.433646E-07 6.322941E-08 3.132861E-08
120 3.666071E+01 5.178571E-01 1.455859E+00 1.546913E-05 1.248647E-05 1.352980E-05 1.479346E-05 2.424125E-07 2.119495E-07 1.452605E-07 6.406557E-08 3.174290E-08
121 3.717857E+01 5.178571E-01 1.455859E+00 1.571952E-05 1.268858E-05 1.374879E-05 1.503291E-05 2.456551E-07 2.147846E-07 1.472035E-07 6.492254E-08 3.216751E-08
122 3.769643E+01 5.178571E-01 1.455859E+00 1.597387E-05 1.289389E-05 1.397126E-05 1.527615E-05 2.489764E-07 2.176885E-07 1.491938E-07 6.580031E-08 3.260242E-08
123 3.821429E+01 5.178571E-01 1.455859E+00 1.623227E-05 1.310246E-05 1.419726E-05 1.552326E-05 2.523764E-07 2.206612E-07 1.512311E-07 6.669887E-08 3.304764E-08
124 3.873214E+01 5.178571E-01 1.455859E+00 1.649477E-05 1.331435E-05 1.442685E-05 1.577430E-05 2.558552E-07 2.237029E-07 1.533157E-07 6.761825E-08 3.350317E-08
125 3.925000E+01 5.178571E-01 1.455859E+00 1.676143E-05 1.352960E-05 1.466008E-05 1.602931E-05 2.594129E-07 2.268135E-07 1.554476E-07 6.855849E-08 3.396903E-08
126 3.976786E+01 5.178571E-01 1.455859E+00 1.703233E-05 1.374826E-05 1.489702E-05 1.628838E-05 2.630497E-07 2.299932E-07 1.576269E-07 6.951964E-08 3.444526E-08
127 4.028571E+01 5.178571E-01 1.455859E+00 1.730753E-05 1.397040E-05 1.513772E-05 1.655156E-05 2.667659E-07 2.332424E-07 1.598537E-07 7.050176E-08 3.493187E-08
128 4.080357E+01 5.178571E-01 1.455859E+00 1.758709E-05 1.419606E-05 1.538223E-05 1.681891E-05 2.705617E-07 2.365613E-07 1.621283E-07 7.150494E-08 3.542892E-08
